id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
eedbc4ea-5ad0-43ae-bb1e-49d5c12f8cfe,1692,1,00:42:31.256,42,31,84,0.008620759,0.0061806617,0.0024400968,0.012567694,0.009402374,0.0031653205,-0.0007252237,1.239039,['088c9ae7-b7cd-4823-8d8b-b871e5f62ec0'],[29.2 80. ],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,2952.0,Yoann Salmier,2.0,Right Back,12.021647,-2.3679585,[20.6 71.6],0.9953297377,,,,,,,,,,,,,,105183.0,Arouna Sangante,2.0,Low Pass,,,67.0,Throw-in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,29.2,80.0,,,20.6,71.6,,,,,,,,,,,,,,,,,,,,,,,,,,,256.0,2551.256,2551.256,0.0,10.066000000000258,Lyon,137
088c9ae7-b7cd-4823-8d8b-b871e5f62ec0,1693,1,00:42:32.495,42,32,84,,,,,,,,,['eedbc4ea-5ad0-43ae-bb1e-49d5c12f8cfe'],[20.6 71.6],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,20.6,71.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.0,2552.495,2551.256,1.2390000000000327,8.827000000000226,Lyon,137
e081b9d5-7212-4f1b-92a0-03401bed8533,1694,1,00:42:32.495,42,32,84,0.00856539,0.008620759,-5.5369e-05,0.012567694,0.012567694,0.0,-5.5369e-05,0.901203,"['088c9ae7-b7cd-4823-8d8b-b871e5f62ec0'
 '3259433d-be89-478b-8d8d-5ab4b374fee0']",[20.6 71.6],,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[20.2 71.6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,20.6,71.6,20.2,71.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.0,2552.495,2551.256,1.2390000000000327,8.827000000000226,Lyon,137
3259433d-be89-478b-8d8d-5ab4b374fee0,1695,1,00:42:33.397,42,33,84,0.010014629,0.00856539,0.0014492394,0.012767017,0.012567694,0.0001993226,0.0012499169,1.101543,['2d7280df-dc99-47bf-872e-dfb3b6b0125b'],[20.2 71.6],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,13.319534,-0.35261962,[32.7 67. ],0.8939914703,58.0,Defensive third - Right - Forwards - Short - Ground Pass,0.9936171609,,,,,,,,,,,3138.0,Abdoulaye Touré,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,20.2,71.6,,,32.7,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,397.0,2553.397,2551.256,2.1410000000000764,7.925000000000182,Lyon,137
2d7280df-dc99-47bf-872e-dfb3b6b0125b,1696,1,00:42:34.498,42,34,84,,,,,,,,,['3259433d-be89-478b-8d8d-5ab4b374fee0'],[32.7 67. ],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,3138.0,Abdoulaye Touré,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,32.7,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.0,2554.498,2551.256,3.242000000000189,6.824000000000069,Lyon,137
c863d90f-430f-41d1-81ac-39395f9dae48,1697,1,00:42:34.498,42,34,84,0.01187424,0.010014629,0.0018596109,0.012064295,0.012767017,-0.000702722,0.002562333,4.534886,"['27a0f7e4-72a6-4a19-91d9-78e00df326b6'
 '2d7280df-dc99-47bf-872e-dfb3b6b0125b'
 'b367ab8f-a854-4a15-83e0-92c77ba07bc0']",[32.7 67. ],True,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,3138.0,Abdoulaye Touré,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[37.8 60.5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,32.7,67.0,37.8,60.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.0,2554.498,2551.256,3.242000000000189,6.824000000000069,Lyon,137
b367ab8f-a854-4a15-83e0-92c77ba07bc0,1698,1,00:42:38.765,42,38,84,,,,,,,,0.403978,"['27a0f7e4-72a6-4a19-91d9-78e00df326b6'
 'c863d90f-430f-41d1-81ac-39395f9dae48']",[79.3 16.2],,,,,17,Pressure,164,Le Havre,4,From Throw In,137,Lyon,,,5480.0,Corentin Tolisso,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,79.3,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.0,2558.765,2551.256,7.5090000000000146,2.5570000000002437,Le Havre,164
27a0f7e4-72a6-4a19-91d9-78e00df326b6,1699,1,00:42:39.033,42,39,84,0.01766206,0.01187424,0.0057878196,0.009566147,0.012064295,-0.002498148,0.008285968,0.874928,"['3fc5dd2a-ef95-4e80-8338-7063df6abc3e'
 'b367ab8f-a854-4a15-83e0-92c77ba07bc0']",[37.8 60.5],True,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,3138.0,Abdoulaye Touré,9.0,Right Defensive Midfield,25.662813,-0.91248727,[53.5 40.2],0.8310245872,26.0,Midfield third - Center - To left - Short - Ground Pass,0.7644637161,,,,,,,,,,,24180.0,Nabil Alioui,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,37.8,60.5,,,53.5,40.2,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,2559.033,2551.256,7.777000000000044,2.2890000000002146,Lyon,137
3fc5dd2a-ef95-4e80-8338-7063df6abc3e,1700,1,00:42:39.908,42,39,84,,,,,,,,,['27a0f7e4-72a6-4a19-91d9-78e00df326b6'],[53.5 40.2],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,24180.0,Nabil Alioui,16.0,Left Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,53.5,40.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.0,2559.908,2551.256,8.652000000000044,1.4140000000002146,Lyon,137
99565487-89c0-40c0-9f86-c4a066e0bef5,1701,1,00:42:39.908,42,39,84,0.01748408,0.01766206,-0.0001779795,0.009719288,0.009566147,0.0001531411,-0.0003311206,0.906414,['81faa211-1c0a-4ec1-a42e-4d67fb860c1d'],[53.5 40.2],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,24180.0,Nabil Alioui,16.0,Left Midfield,8.628442,-1.48958,[54.2 31.6],0.9514158368,11.0,Midfield third - Center - To left - Short - Ground Pass,0.9932687994,,,,,,,,,,,118367.0,Yassine Kechta,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,53.5,40.2,,,54.2,31.6,,,,,,,,,,,,,,,,,,,,,,,,,,,908.0,2559.908,2551.256,8.652000000000044,1.4140000000002146,Lyon,137
81faa211-1c0a-4ec1-a42e-4d67fb860c1d,1702,1,00:42:40.814,42,40,84,,,,,,,,,['99565487-89c0-40c0-9f86-c4a066e0bef5'],[54.2 31.6],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,118367.0,Yassine Kechta,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,54.2,31.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.0,2560.814,2551.256,9.557999999999993,0.5080000000002656,Lyon,137
3ed4120c-2e6b-4099-9b94-b00d7dc20baa,1703,1,00:42:40.814,42,40,84,0.009975853,0.01748408,-0.0075082267,0.018236464,0.009719288,0.008517176,-0.016025404,0.507191,"['7a8ba08e-797c-4c5e-aaf6-3fc22607f483'
 '81faa211-1c0a-4ec1-a42e-4d67fb860c1d']",[54.2 31.6],,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,118367.0,Yassine Kechta,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[55.7 32. ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,54.2,31.6,55.7,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.0,2560.814,2551.256,9.557999999999993,0.5080000000002656,Lyon,137
7a8ba08e-797c-4c5e-aaf6-3fc22607f483,1704,1,00:42:41.322,42,41,84,,,,,,,,0.0,,[55.7 32. ],,,,,38,Miscontrol,164,Le Havre,4,From Throw In,164,Le Havre,,,118367.0,Yassine Kechta,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,55.7,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.0,2561.322,2551.256,10.066000000000258,0.0,Lyon,137
7fb1bec9-defe-4c72-b690-6c35680621d3,1705,1,00:42:42.223,42,42,85,0.016019102,0.009719288,0.006299814,0.00961986,0.01748408,-0.00786422,0.014164034,0.837613,['ef1629b6-e351-47f3-bb72-f38b2907fbac'],[55.8 47.8],,,,,30,Pass,137,Lyon,1,Regular Play,137,Lyon,,,18738.0,Clinton Mukoni Mata Pedro Lourenço,3.0,Right Center Back,11.230762,2.0025823,[51.1 58. ],0.9405069351,22.0,Midfield third - Center - To right - Short - Ground Pass,0.7769579039,,,,,,,,,,,181010.0,Sael Kumbedi Nseke,1.0,Ground Pass,40.0,Right Foot,66.0,Recovery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,55.8,47.8,,,51.1,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,223.0,2562.223,2562.223,0.0,28.989000000000033,Le Havre,164
ef1629b6-e351-47f3-bb72-f38b2907fbac,1706,1,00:42:43.061,42,43,85,,,,,,,,,['7fb1bec9-defe-4c72-b690-6c35680621d3'],[51.1 58. ],,,,,42,Ball Receipt*,137,Lyon,1,Regular Play,137,Lyon,,,181010.0,Sael Kumbedi Nseke,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,51.1,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,2563.061,2562.223,0.8380000000001928,28.15099999999984,Le Havre,164
594729f8-d24d-43b9-82be-47c215849aeb,1707,1,00:42:43.061,42,43,85,0.016019102,0.016019102,0.0,0.00961986,0.00961986,0.0,0.0,0.915299,"['73a9ef60-fa40-4c00-9d2e-2292941eb10c'
 'ef1629b6-e351-47f3-bb72-f38b2907fbac']",[51.1 58. ],,,,,43,Carry,137,Lyon,1,Regular Play,137,Lyon,,,181010.0,Sael Kumbedi Nseke,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[51.1 58. ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,51.1,58.0,51.1,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,2563.061,2562.223,0.8380000000001928,28.15099999999984,Le Havre,164
73a9ef60-fa40-4c00-9d2e-2292941eb10c,1708,1,00:42:43.976,42,43,85,0.017818294,0.016019102,0.0017991923,0.00935437,0.00961986,-0.0002654903,0.0020646825,0.835213,['13b99f9f-da44-4863-a032-e21768cde468'],[51.1 58. ],,,,,30,Pass,137,Lyon,1,Regular Play,137,Lyon,,,181010.0,Sael Kumbedi Nseke,2.0,Right Back,17.728226,0.05643718,[68.8 59. ],0.8890923858,37.0,Midfield third - Center - Forwards - Short - Ground Pass,0.8121892224,,,,,,,,,,,32649.0,Mathis Rayan Cherki,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,51.1,58.0,,,68.8,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,976.0,2563.976,2562.223,1.7530000000001564,27.235999999999876,Le Havre,164
13b99f9f-da44-4863-a032-e21768cde468,1709,1,00:42:44.811,42,44,85,,,,,,,,,['73a9ef60-fa40-4c00-9d2e-2292941eb10c'],[68.8 59. ],,,,,42,Ball Receipt*,137,Lyon,1,Regular Play,137,Lyon,,,32649.0,Mathis Rayan Cherki,12.0,Right Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,68.8,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.0,2564.811,2562.223,2.588000000000193,26.40099999999984,Le Havre,164
01cb7756-8fad-4a1b-9410-7c3cce0ef1d7,1710,1,00:42:44.811,42,44,85,0.021151347,0.017818294,0.0033330526,0.009244475,0.00935437,-0.0001098951,0.0034429478,3.666723,"['13b99f9f-da44-4863-a032-e21768cde468'
 '986b5f3e-2ea0-45bf-8b22-51717df0ba53'
 'dc1fdc83-f684-4548-a4d8-ba0f31c52f15']",[68.8 59. ],True,,,,43,Carry,137,Lyon,1,Regular Play,137,Lyon,,,32649.0,Mathis Rayan Cherki,12.0,Right Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[69.6 55.7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,68.8,59.0,69.6,55.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.0,2564.811,2562.223,2.588000000000193,26.40099999999984,Le Havre,164
dc1fdc83-f684-4548-a4d8-ba0f31c52f15,1711,1,00:42:44.905,42,44,85,,,,,,,,0.751139,['01cb7756-8fad-4a1b-9410-7c3cce0ef1d7'],[53.5 24.1],,,True,,17,Pressure,137,Lyon,1,Regular Play,164,Le Havre,,,118367.0,Yassine Kechta,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,53.5,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.0,2564.905,2562.223,2.6820000000002437,26.30699999999979,Lyon,137
986b5f3e-2ea0-45bf-8b22-51717df0ba53,1712,1,00:42:48.478,42,48,85,0.024540296,0.021151347,0.0033889487,0.009982024,0.009244475,0.0007375497,0.002651399,1.006347,['0009ae8f-8fd8-4961-baab-b96168858477'],[69.6 55.7],,,,,30,Pass,137,Lyon,1,Regular Play,137,Lyon,,,32649.0,Mathis Rayan Cherki,12.0,Right Midfield,23.409399,-1.2760662,[76.4 33.3],0.9676637053,18.0,Midfield third - Right - To left - Short - Ground Pass,0.5182096708,,,,,,,,,,,5480.0,Corentin Tolisso,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,69.6,55.7,,,76.4,33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,478.0,2568.478,2562.223,6.255000000000109,22.733999999999924,Le Havre,164
0009ae8f-8fd8-4961-baab-b96168858477,1713,1,00:42:49.484,42,49,85,,,,,,,,,['986b5f3e-2ea0-45bf-8b22-51717df0ba53'],[76.4 33.3],,,,,42,Ball Receipt*,137,Lyon,1,Regular Play,137,Lyon,,,5480.0,Corentin Tolisso,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,76.4,33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.0,2569.484,2562.223,7.260999999999967,21.728000000000065,Le Havre,164
82f3b010-1ff4-44dc-895b-7c2208aee9e9,1714,1,00:42:49.484,42,49,85,0.02162835,0.024540296,-0.0029119458,0.009122024,0.009982024,-0.00086,-0.0020519458,7.014622,"['0009ae8f-8fd8-4961-baab-b96168858477'
 'cc47fdd0-6373-4dba-8a94-5ca06fcc710e'
 'dd424b64-729e-4bdd-9297-049e1b4ce3a3']",[76.4 33.3],True,,,,43,Carry,137,Lyon,1,Regular Play,137,Lyon,,,5480.0,Corentin Tolisso,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[62.3 42.8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,76.4,33.3,62.3,42.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.0,2569.484,2562.223,7.260999999999967,21.728000000000065,Le Havre,164
dd424b64-729e-4bdd-9297-049e1b4ce3a3,1715,1,00:42:50.569,42,50,85,,,,,,,,1.70929,['82f3b010-1ff4-44dc-895b-7c2208aee9e9'],[41.5 42.8],,,,,17,Pressure,137,Lyon,1,Regular Play,164,Le Havre,,,3138.0,Abdoulaye Touré,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,41.5,42.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.0,2570.569,2562.223,8.346000000000004,20.64300000000003,Lyon,137
cea1aaaf-2108-4da2-be61-e55ecf328053,1716,1,00:42:55.934,42,55,85,,,,,,,,0.45605,,[55.1 33.8],,,,,17,Pressure,137,Lyon,1,Regular Play,164,Le Havre,,,8454.0,Mohamed Bayo,24.0,Left Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,55.1,33.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,2575.934,2562.223,13.71100000000024,15.277999999999793,Lyon,137
cc47fdd0-6373-4dba-8a94-5ca06fcc710e,1717,1,00:42:56.499,42,56,85,0.021130685,0.02162835,-0.0004976653,0.0095908735,0.009122024,0.0004688492,-0.0009665145,0.880774,['73fdbdcd-2f3b-4e88-81e5-f77fa0134c1d'],[62.3 42.8],,,,,30,Pass,137,Lyon,1,Regular Play,137,Lyon,,,5480.0,Corentin Tolisso,15.0,Left Center Midfield,10.623088,-1.5048543,[63.  32.2],0.9796899557,11.0,Midfield third - Center - To left - Short - Ground Pass,0.995399793,,,,,,,,,,,42282.0,Paul Edgar Akouokou,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,62.3,42.8,,,63.0,32.2,,,,,,,,,,,,,,,,,,,,,,,,,,,499.0,2576.499,2562.223,14.27599999999984,14.713000000000193,Le Havre,164
73fdbdcd-2f3b-4e88-81e5-f77fa0134c1d,1718,1,00:42:57.380,42,57,85,,,,,,,,,['cc47fdd0-6373-4dba-8a94-5ca06fcc710e'],[63.  32.2],,,,,42,Ball Receipt*,137,Lyon,1,Regular Play,137,Lyon,,,42282.0,Paul Edgar Akouokou,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,63.0,32.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.0,2577.38,2562.223,15.157000000000153,13.83199999999988,Le Havre,164
fcebd257-84f0-4cbd-b30f-f4dae3bd9901,1719,1,00:42:57.380,42,57,85,0.019728951,0.021130685,-0.0014017336,0.009634708,0.0095908735,4.38346e-05,-0.0014455682,0.915066,"['0d21c9a7-01d8-4d55-80a2-ed0405a086b5'
 '73fdbdcd-2f3b-4e88-81e5-f77fa0134c1d']",[63.  32.2],,,,,43,Carry,137,Lyon,1,Regular Play,137,Lyon,,,42282.0,Paul Edgar Akouokou,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[64.1 27.5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,63.0,32.2,64.1,27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.0,2577.38,2562.223,15.157000000000153,13.83199999999988,Le Havre,164
0d21c9a7-01d8-4d55-80a2-ed0405a086b5,1720,1,00:42:58.295,42,58,85,0.018057562,0.019728951,-0.0016713887,0.009308949,0.009634708,-0.0003257589,-0.0013456298,1.375163,['5e215df8-73b7-4b47-bab8-04ac12219dac'],[64.1 27.5],,,,,30,Pass,137,Lyon,1,Regular Play,137,Lyon,,,42282.0,Paul Edgar Akouokou,10.0,Center Defensive Midfield,21.746954,-1.2039527,[71.9  7.2],0.9836105108,0.0,Midfield third - Center - To left - Short - Ground Pass,0.8727381331,,,,,,,,,,,5507.0,Nicolás Alejandro Tagliafico,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894111.0,,,,,,,,,,,,,,64.1,27.5,,,71.9,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0,2578.295,2562.223,16.072000000000116,12.916999999999916,Le Havre,164
