id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
0446ffba-4353-44a1-8201-b5e0347a6570,1709,2,00:02:19.652,47,19,102,0.023706825,0.02411261,-0.0004057847,0.008877751,0.009031872,-0.0001541208,-0.0002516638,1.015942,['475874df-b570-4580-ac1b-c272679e7b9e'],[84.2 14.8],,,,,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,34951.0,Rassoul N'Diaye,15.0,Left Center Midfield,19.237984,-0.7633429,[98.1  1.5],0.9597392082,15.0,Attacking third - Left - Forwards - Short - Ground Pass,0.9586441678,,,,,,,,,,,2976.0,Samuel Grandsir,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,84.2,14.8,,,98.1,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,652.0,3022.901,3005.248,17.652999999999793,6.476000000000113,Stade Brestois,153
475874df-b570-4580-ac1b-c272679e7b9e,1710,2,00:02:20.668,47,20,102,,,,,,,,,['0446ffba-4353-44a1-8201-b5e0347a6570'],[98.1  1.5],,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,164,Le Havre,,,2976.0,Samuel Grandsir,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,98.1,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.0,3023.917,3005.248,18.66899999999987,5.460000000000036,Stade Brestois,153
1cb54169-f36e-47bc-921f-b382b15d0388,1711,2,00:02:20.668,47,20,102,0.024027927,0.023706825,0.0003211014,0.008719945,0.008877751,-0.0001578061,0.0004789075,1.271889,"['39e46710-b01d-4168-a82c-82b9d440672e'
 '475874df-b570-4580-ac1b-c272679e7b9e']",[98.1  1.5],,,,,43,Carry,164,Le Havre,3,From Free Kick,164,Le Havre,,,2976.0,Samuel Grandsir,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[99.8  1. ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,98.1,1.5,99.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.0,3023.917,3005.248,18.66899999999987,5.460000000000036,Stade Brestois,153
39e46710-b01d-4168-a82c-82b9d440672e,1712,2,00:02:21.940,47,21,102,0.030161135,0.024027927,0.006133208,0.008129771,0.008719945,-0.0005901745,0.0067233825,1.383046,['b83501de-2839-4a15-a58b-120686633eb1'],[99.8  1. ],,,,,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,2976.0,Samuel Grandsir,21.0,Left Wing,14.708501,0.79501325,[110.1  11.5],0.6743594408,15.0,Attacking third - Left - Forwards - Short - Ground Pass,0.7369076895,,,,,,,,,,,7592.0,Christopher Operi,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,99.8,1.0,,,110.1,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,940.0,3025.189,3005.248,19.940999999999804,4.188000000000102,Stade Brestois,153
e8c30ba1-7c24-4e6e-8438-48648d5ffcfe,1713,2,00:02:23.306,47,23,102,,,,,,,,1.809104,"['b83501de-2839-4a15-a58b-120686633eb1'
 'd5751143-073b-4df8-b67d-582ad5ae6514']",[ 8.9 68.8],,,,,17,Pressure,164,Le Havre,3,From Free Kick,153,Stade Brestois,,,23206.0,Hugo Magnetti,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,8.9,68.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.0,3026.555,3005.248,21.30699999999979,2.8220000000001164,Le Havre,164
b83501de-2839-4a15-a58b-120686633eb1,1714,2,00:02:23.323,47,23,102,,,,,,,,,"['39e46710-b01d-4168-a82c-82b9d440672e'
 'e8c30ba1-7c24-4e6e-8438-48648d5ffcfe']",[110.1  11.5],True,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,110.1,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.0,3026.572,3005.248,21.32400000000007,2.8049999999998363,Stade Brestois,153
d5751143-073b-4df8-b67d-582ad5ae6514,1715,2,00:02:23.323,47,23,102,0.010694621,0.030161135,-0.019466514,0.0071131364,0.008129771,-0.0010166345,-0.01844988,2.805235,"['25ece877-71e0-464f-9731-1679d1816a0a'
 'b83501de-2839-4a15-a58b-120686633eb1'
 'e8c30ba1-7c24-4e6e-8438-48648d5ffcfe']",[110.1  11.5],True,,,,43,Carry,164,Le Havre,3,From Free Kick,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[113.9  11.5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,110.1,11.5,113.9,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.0,3026.572,3005.248,21.32400000000007,2.8049999999998363,Stade Brestois,153
25ece877-71e0-464f-9731-1679d1816a0a,1716,2,00:02:26.128,47,26,102,,,,,,,,0.0,,[113.9  11.5],,True,,,38,Miscontrol,164,Le Havre,3,From Free Kick,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,113.9,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,3029.377,3005.248,24.128999999999905,0.0,Stade Brestois,153
f3b89e52-a4fa-4a43-934a-b0b5745d1c82,1717,2,00:02:59.447,47,59,103,0.011156274,0.0071131364,0.0040431377,0.013496256,0.010694621,0.0028016353,0.0012415024,3.250494,"['7664e8ee-0730-465e-9cc1-32bed60aee5f'
 'b3ff2786-f18e-4126-bbd9-cf65e9bb7a5f']",[ 7.  36.2],,,,,30,Pass,153,Stade Brestois,7,From Goal Kick,153,Stade Brestois,,,7832.0,Marco Bizot,1.0,Goalkeeper,65.87412,-0.14318515,[72.2 26.8],0.3746647835,52.0,Defensive third - Center - Forwards - Long - High Pass,0.9959875296,,,,,,,,,,,85592.0,Martín Satriano,3.0,High Pass,40.0,Right Foot,63.0,Goal Kick,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,7.0,36.2,,,72.2,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,447.0,3062.696,3062.696,0.0,25.95400000000018,Le Havre,164
7664e8ee-0730-465e-9cc1-32bed60aee5f,1718,2,00:03:02.698,48,2,103,,,,,,,,,['f3b89e52-a4fa-4a43-934a-b0b5745d1c82'],[72.1 24.9],,,,,42,Ball Receipt*,153,Stade Brestois,7,From Goal Kick,153,Stade Brestois,,,85592.0,Martín Satriano,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,72.1,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.0,3065.947,3062.696,3.2510000000002037,22.702999999999975,Le Havre,164
bde3907c-0cbd-4646-a7f7-bbcc4c97eec6,1719,2,00:03:02.698,48,2,103,,,,,,,,0.0,['b3ff2786-f18e-4126-bbd9-cf65e9bb7a5f'],[72.2 26.8],True,,,,4,Duel,153,Stade Brestois,7,From Goal Kick,153,Stade Brestois,,,85592.0,Martín Satriano,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,72.2,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.0,3065.947,3062.696,3.2510000000002037,22.702999999999975,Le Havre,164
b3ff2786-f18e-4126-bbd9-cf65e9bb7a5f,1720,2,00:03:02.698,48,2,103,0.011147598,0.010694621,0.0004529767,0.0074634864,0.0071131364,0.00035035,0.0001026266,2.412163,"['3ebd3648-80d7-4dba-8def-9136461552c8'
 'b6c6c84b-ffad-4fcd-b0db-18086f3fbb4b'
 'bde3907c-0cbd-4646-a7f7-bbcc4c97eec6'
 'f3b89e52-a4fa-4a43-934a-b0b5745d1c82']",[47.9 53.3],True,,,,30,Pass,153,Stade Brestois,7,From Goal Kick,164,Le Havre,,,3138.0,Abdoulaye Touré,10.0,Center Defensive Midfield,25.7,0.0,[73.6 53.3],0.3510054648,37.0,Midfield third - Center - Forwards - Short - Ground Pass,0.7864241229,,,,,,True,,,,,24180.0,Nabil Alioui,3.0,High Pass,,,66.0,Recovery,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,47.9,53.3,,,73.6,53.3,,,,,,,,,,,,,,,,,,,,,,,,,,,698.0,3065.947,3062.696,3.2510000000002037,22.702999999999975,Stade Brestois,153
e5661564-4c07-451e-94f9-69c7bc255c32,1721,2,00:03:04.619,48,4,103,,,,,,,,0.587399,['3ebd3648-80d7-4dba-8def-9136461552c8'],[71.3 49.8],,,,,17,Pressure,153,Stade Brestois,7,From Goal Kick,164,Le Havre,,,24180.0,Nabil Alioui,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,71.3,49.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.0,3067.868,3062.696,5.1720000000000255,20.782000000000153,Stade Brestois,153
b6c6c84b-ffad-4fcd-b0db-18086f3fbb4b,1722,2,00:03:05.110,48,5,103,,,,,,,,,['b3ff2786-f18e-4126-bbd9-cf65e9bb7a5f'],[71.2 44.6],,,,,42,Ball Receipt*,153,Stade Brestois,7,From Goal Kick,164,Le Havre,,,24180.0,Nabil Alioui,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,71.2,44.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,3068.359,3062.696,5.663000000000011,20.291000000000167,Stade Brestois,153
3ebd3648-80d7-4dba-8def-9136461552c8,1723,2,00:03:05.110,48,5,103,0.01132291,0.011156274,0.000166636,0.015672708,0.013496256,0.0021764515,-0.0020098155,2.252467,"['9653f588-75c6-4ba6-992e-ba4041358f31'
 'b3ff2786-f18e-4126-bbd9-cf65e9bb7a5f'
 'e5661564-4c07-451e-94f9-69c7bc255c32'
 'f5fae049-2bd0-4e6f-a5c2-e98b70edac8e']",[46.5 26.8],True,,,,30,Pass,153,Stade Brestois,7,From Goal Kick,153,Stade Brestois,,,29284.0,Lilian Brassier,5.0,Left Center Back,18.051039,-0.16697016,[64.3 23.8],0.5023087859,53.0,Midfield third - Center - Forwards - Short - Ground Pass,0.7205751384,,,,,,,,,,,10475.0,Mahdi Camara,3.0,High Pass,37.0,Head,66.0,Recovery,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,46.5,26.8,,,64.3,23.8,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,3068.359,3062.696,5.663000000000011,20.291000000000167,Le Havre,164
9653f588-75c6-4ba6-992e-ba4041358f31,1724,2,00:03:07.362,48,7,103,,,,,,,,,['3ebd3648-80d7-4dba-8def-9136461552c8'],[63.5 25.7],,,,,42,Ball Receipt*,153,Stade Brestois,7,From Goal Kick,153,Stade Brestois,,,10475.0,Mahdi Camara,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,63.5,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.0,3070.611,3062.696,7.914999999999964,18.039000000000215,Le Havre,164
2f44ee97-f090-42f7-952d-cfec2334c32c,1725,2,00:03:07.362,48,7,103,,,,,,,,0.0,['f5fae049-2bd0-4e6f-a5c2-e98b70edac8e'],[64.3 23.8],True,,,,4,Duel,153,Stade Brestois,7,From Goal Kick,153,Stade Brestois,,,10475.0,Mahdi Camara,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,64.3,23.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.0,3070.611,3062.696,7.914999999999964,18.039000000000215,Le Havre,164
f5fae049-2bd0-4e6f-a5c2-e98b70edac8e,1726,2,00:03:07.362,48,7,103,0.009317193,0.011147598,-0.0018304046,0.01693409,0.0074634864,0.009470603,-0.011301008,1.368517,"['2f44ee97-f090-42f7-952d-cfec2334c32c'
 '3ebd3648-80d7-4dba-8def-9136461552c8'
 '654c9185-5a10-4665-b999-3be80ec13fc7'
 'e0d0df80-d969-4c39-a756-a5e3dfa1d769']",[55.8 56.3],True,,,,30,Pass,153,Stade Brestois,7,From Goal Kick,164,Le Havre,,,3138.0,Abdoulaye Touré,10.0,Center Defensive Midfield,9.617692,-0.15660188,[65.3 54.8],0.6098722816,37.0,Midfield third - Center - Forwards - Short - Ground Pass,0.9476168419,,,,,,True,,,,,5179.0,Daler Kuzyaev,3.0,High Pass,,,66.0,Recovery,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,55.8,56.3,,,65.3,54.8,,,,,,,,,,,,,,,,,,,,,,,,,,,362.0,3070.611,3062.696,7.914999999999964,18.039000000000215,Stade Brestois,153
654c9185-5a10-4665-b999-3be80ec13fc7,1727,2,00:03:08.731,48,8,103,,,,,,,,,['f5fae049-2bd0-4e6f-a5c2-e98b70edac8e'],[61.4 55.7],,,,,42,Ball Receipt*,153,Stade Brestois,7,From Goal Kick,164,Le Havre,,,5179.0,Daler Kuzyaev,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,61.4,55.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.0,3071.98,3062.696,9.284000000000106,16.670000000000073,Stade Brestois,153
e0d0df80-d969-4c39-a756-a5e3dfa1d769,1728,2,00:03:08.731,48,8,103,0.010426846,0.01132291,-0.0008960636,0.007221792,0.015672708,-0.008450916,0.0075548524,3.718818,"['3268b2ae-f0eb-407b-ad74-6dbaaac581a2'
 'f5fae049-2bd0-4e6f-a5c2-e98b70edac8e']",[54.8 25.3],,,,,30,Pass,153,Stade Brestois,7,From Goal Kick,153,Stade Brestois,,,3199.0,Pierre Lees Melou,10.0,Center Defensive Midfield,28.29629,0.6095679,[78.  41.5],0.216568619,46.0,Midfield third - Left - To right - Short - Ground Pass,0.492500624,,,,,,,,,,,,,3.0,High Pass,40.0,Right Foot,66.0,Recovery,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,54.8,25.3,,,78.0,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,731.0,3071.98,3062.696,9.284000000000106,16.670000000000073,Le Havre,164
3268b2ae-f0eb-407b-ad74-6dbaaac581a2,1729,2,00:03:12.449,48,12,103,0.010094212,0.009317193,0.0007770192,0.017187748,0.01693409,0.0002536587,0.0005233604,2.586852,"['7c2724d8-da64-4452-b59a-90a765dee6b4'
 'b8a3e951-b915-420b-9408-d6f37fc03105'
 'e0d0df80-d969-4c39-a756-a5e3dfa1d769']",[42.1 38.6],,,,,30,Pass,153,Stade Brestois,7,From Goal Kick,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,26.708052,-0.39997542,[66.7 28.2],0.4731091261,30.0,Midfield third - Center - To left - Short - Ground Pass,0.4540417964,,,,,,,,,,,2976.0,Samuel Grandsir,3.0,High Pass,37.0,Head,66.0,Recovery,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,42.1,38.6,,,66.7,28.2,,,,,,,,,,,,,,,,,,,,,,,,,,,449.0,3075.698,3062.696,13.001999999999953,12.952000000000226,Stade Brestois,153
b8a3e951-b915-420b-9408-d6f37fc03105,1730,2,00:03:15.036,48,15,103,,,,,,,,,['3268b2ae-f0eb-407b-ad74-6dbaaac581a2'],[58.8 33.4],,,,,42,Ball Receipt*,153,Stade Brestois,7,From Goal Kick,164,Le Havre,,,2976.0,Samuel Grandsir,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,58.8,33.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,3078.285,3062.696,15.588999999999942,10.365000000000236,Stade Brestois,153
7c2724d8-da64-4452-b59a-90a765dee6b4,1731,2,00:03:15.036,48,15,103,,,,,,,,0.0,['3268b2ae-f0eb-407b-ad74-6dbaaac581a2'],[53.4 51.9],,,,,2,Ball Recovery,153,Stade Brestois,7,From Goal Kick,153,Stade Brestois,,,3214.0,Kenny Lala,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,53.4,51.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,3078.285,3062.696,15.588999999999942,10.365000000000236,Le Havre,164
9e84bd53-2728-41df-858e-60969a78c10d,1732,2,00:03:15.036,48,15,103,0.014334874,0.010426846,0.003908028,0.010836139,0.007221792,0.0036143474,0.0002936805,1.008453,"['7c2724d8-da64-4452-b59a-90a765dee6b4'
 'a0379441-491f-49f7-9d2e-688bde615fff']",[53.4 51.9],,,,,43,Carry,153,Stade Brestois,7,From Goal Kick,153,Stade Brestois,,,3214.0,Kenny Lala,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[43.5 56.9],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,53.4,51.9,43.5,56.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,3078.285,3062.696,15.588999999999942,10.365000000000236,Le Havre,164
a0379441-491f-49f7-9d2e-688bde615fff,1733,2,00:03:16.045,48,16,103,0.00975687,0.014334874,-0.0045780046,0.011447997,0.010836139,0.0006118575,-0.005189862,2.773493,['721ad069-5f5b-4a43-9d1d-d66559363436'],[43.5 56.9],,,,,30,Pass,153,Stade Brestois,7,From Goal Kick,153,Stade Brestois,,,3214.0,Kenny Lala,2.0,Right Back,32.0919,-2.8799868,[12.5 48.6],0.9961114526,5.0,Defensive third - Right - Backwards - Short - Ground Pass,0.9997369158,,,,,,,,,,,7832.0,Marco Bizot,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,43.5,56.9,,,12.5,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,3079.294,3062.696,16.597999999999956,9.356000000000222,Le Havre,164
721ad069-5f5b-4a43-9d1d-d66559363436,1734,2,00:03:18.818,48,18,103,,,,,,,,,['a0379441-491f-49f7-9d2e-688bde615fff'],[12.5 48.6],,,,,42,Ball Receipt*,153,Stade Brestois,7,From Goal Kick,153,Stade Brestois,,,7832.0,Marco Bizot,1.0,Goalkeeper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,12.5,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818.0,3082.067,3062.696,19.371000000000095,6.583000000000084,Le Havre,164
19dc3f84-e122-4ebe-9498-6e02668173e1,1735,2,00:03:18.818,48,18,103,0.009439031,0.00975687,-0.000317839,0.011447997,0.011447997,0.0,-0.000317839,0.079998,"['721ad069-5f5b-4a43-9d1d-d66559363436'
 'd4579322-86e3-4ca5-acf6-8e42cddd1a53']",[12.5 48.6],,,,,43,Carry,153,Stade Brestois,7,From Goal Kick,153,Stade Brestois,,,7832.0,Marco Bizot,1.0,Goalkeeper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[12.2 48.7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,12.5,48.6,12.2,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818.0,3082.067,3062.696,19.371000000000095,6.583000000000084,Le Havre,164
d4579322-86e3-4ca5-acf6-8e42cddd1a53,1736,2,00:03:18.898,48,18,103,0.011116912,0.009439031,0.001677881,0.0069146184,0.011447997,-0.0045333784,0.0062112594,3.718845,['acb18c1a-c9a3-458c-b136-1ed16423a8a4'],[12.2 48.7],,,,,30,Pass,153,Stade Brestois,7,From Goal Kick,153,Stade Brestois,,,7832.0,Marco Bizot,1.0,Goalkeeper,69.14195,-0.1363745,[80.7 39.3],0.1620537192,54.0,Defensive third - Center - Forwards - Long - High Pass,0.5497114316,,,,,,,,,,,,,3.0,High Pass,40.0,Right Foot,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894083.0,,,,,,,,,,,,,,12.2,48.7,,,80.7,39.3,,,,,,,,,,,,,,,,,,,,,,,,,,,898.0,3082.147,3062.696,19.451000000000022,6.503000000000156,Le Havre,164
