id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
bae2cf02-37bb-41f5-8235-91582cad520d,2390,2,00:03:05.816,48,5,82,0.029384898,0.03087236,-0.0014874619,0.009155705,0.0085659,0.0005898047,-0.0020772666,1.725679,"['2a29cd48-7a88-4e9a-81f3-49ff68286287'
 'e9039566-386a-4dce-b541-b5f0bf110035']",[89.1 25.7],,,,,43,Carry,134,Rennes,1,Regular Play,134,Rennes,,,24959.0,Enzo Le Fée,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[85.3 28.9],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,89.1,25.7,85.3,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.0,3020.115,2998.472,21.642999999999574,28.345000000000255,Le Havre,164
2a29cd48-7a88-4e9a-81f3-49ff68286287,2391,2,00:03:07.542,48,7,82,0.028637672,0.029384898,-0.0007472262,0.009080497,0.009155705,-7.5208e-05,-0.0006720182,0.613135,['0c97aaac-2c08-4c9d-8dbf-b147808a1e7d'],[85.3 28.9],,,,,30,Pass,134,Rennes,1,Regular Play,134,Rennes,,,24959.0,Enzo Le Fée,15.0,Left Center Midfield,10.1242285,1.861307,[82.4 38.6],0.9779452682,2.0,Attacking third - Center - To right - Short - Ground Pass,0.9878013654,,,,,,,,,,,3381.0,Nemanja Matić,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,85.3,28.9,,,82.4,38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,542.0,3021.841,2998.472,23.368999999999687,26.619000000000142,Le Havre,164
0c97aaac-2c08-4c9d-8dbf-b147808a1e7d,2392,2,00:03:08.155,48,8,82,,,,,,,,,['2a29cd48-7a88-4e9a-81f3-49ff68286287'],[82.4 38.6],,,,,42,Ball Receipt*,134,Rennes,1,Regular Play,134,Rennes,,,3381.0,Nemanja Matić,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,82.4,38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,3022.454,2998.472,23.98199999999997,26.005999999999858,Le Havre,164
1caffc1c-5965-4d9b-a161-4df61d9c49cf,2393,2,00:03:08.155,48,8,82,0.028637672,0.028637672,0.0,0.009080497,0.009080497,0.0,0.0,1.475642,"['0c97aaac-2c08-4c9d-8dbf-b147808a1e7d'
 '3bcf4dbc-7121-4b27-a102-cece44a21c42']",[82.4 38.6],,,,,43,Carry,134,Rennes,1,Regular Play,134,Rennes,,,3381.0,Nemanja Matić,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[82.4 38.6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,82.4,38.6,82.4,38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,3022.454,2998.472,23.98199999999997,26.005999999999858,Le Havre,164
3bcf4dbc-7121-4b27-a102-cece44a21c42,2394,2,00:03:09.631,48,9,82,0.027213497,0.028637672,-0.0014241748,0.009685188,0.009080497,0.000604691,-0.0020288657,1.918306,['c482f7c2-1903-469d-a1a6-4733d1c0a98b'],[82.4 38.6],,,,,30,Pass,134,Rennes,1,Regular Play,134,Rennes,,,3381.0,Nemanja Matić,10.0,Center Defensive Midfield,29.125418,1.256646,[91.4 66.3],0.9622325897,8.0,Midfield third - Center - To right - Short - Ground Pass,0.9896407325,,,,,,,,,,,39245.0,Lorenz Assignon,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,82.4,38.6,,,91.4,66.3,,,,,,,,,,,,,,,,,,,,,,,,,,,631.0,3023.93,2998.472,25.45799999999963,24.5300000000002,Le Havre,164
c482f7c2-1903-469d-a1a6-4733d1c0a98b,2395,2,00:03:11.549,48,11,82,,,,,,,,,['3bcf4dbc-7121-4b27-a102-cece44a21c42'],[91.4 66.3],,,,,42,Ball Receipt*,134,Rennes,1,Regular Play,134,Rennes,,,39245.0,Lorenz Assignon,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,91.4,66.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.0,3025.848,2998.472,27.37599999999975,22.61200000000008,Le Havre,164
29a9d7b3-25c1-45a9-92c5-e8f7beb2826e,2396,2,00:03:11.549,48,11,82,0.026739333,0.027213497,-0.0004741643,0.008937085,0.009685188,-0.0007481026,0.0002739383,2.156886,"['a974241f-bcf3-4ef3-be35-1831fd357c90'
 'c482f7c2-1903-469d-a1a6-4733d1c0a98b']",[91.4 66.3],,,,,43,Carry,134,Rennes,1,Regular Play,134,Rennes,,,39245.0,Lorenz Assignon,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[92.4 69.5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,91.4,66.3,92.4,69.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.0,3025.848,2998.472,27.37599999999975,22.61200000000008,Le Havre,164
a974241f-bcf3-4ef3-be35-1831fd357c90,2397,2,00:03:13.706,48,13,82,0.024619922,0.026739333,-0.0021194108,0.009753935,0.008937085,0.00081685,-0.0029362608,1.393964,['158bac3b-0914-4c19-a849-98f2f1728dcb'],[92.4 69.5],,,,,30,Pass,134,Rennes,1,Regular Play,134,Rennes,,,39245.0,Lorenz Assignon,2.0,Right Back,19.742594,-2.2305067,[80.3 53.9],0.9738749266,3.0,Attacking third - Right - Backwards - Short - Ground Pass,0.9869142624,,,,,,,,,,,3381.0,Nemanja Matić,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,92.4,69.5,,,80.3,53.9,,,,,,,,,,,,,,,,,,,,,,,,,,,706.0,3028.005,2998.472,29.5329999999999,20.454999999999927,Le Havre,164
158bac3b-0914-4c19-a849-98f2f1728dcb,2398,2,00:03:15.100,48,15,82,,,,,,,,,['a974241f-bcf3-4ef3-be35-1831fd357c90'],[80.3 53.9],,,,,42,Ball Receipt*,134,Rennes,1,Regular Play,134,Rennes,,,3381.0,Nemanja Matić,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,80.3,53.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,3029.399,2998.472,30.92699999999968,19.06100000000015,Le Havre,164
4658abb2-f6d5-4b3b-8aa7-a82e4d9bf9c1,2399,2,00:03:15.100,48,15,82,0.024971047,0.024619922,0.0003511254,0.00954239,0.009753935,-0.0002115453,0.0005626706,3.470769,"['158bac3b-0914-4c19-a849-98f2f1728dcb'
 '1b224cfe-afcc-4a65-80e6-8aa23f0c1577'
 'c0fbc315-1fb8-4edd-97f7-bf4d1eaf56ec']",[80.3 53.9],True,,,,43,Carry,134,Rennes,1,Regular Play,134,Rennes,,,3381.0,Nemanja Matić,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[77.  48.4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,80.3,53.9,77.0,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,3029.399,2998.472,30.92699999999968,19.06100000000015,Le Havre,164
c0fbc315-1fb8-4edd-97f7-bf4d1eaf56ec,2400,2,00:03:17.369,48,17,82,,,,,,,,1.360562,"['1b224cfe-afcc-4a65-80e6-8aa23f0c1577'
 '4658abb2-f6d5-4b3b-8aa7-a82e4d9bf9c1']",[40.4 30.4],,,,,17,Pressure,134,Rennes,1,Regular Play,164,Le Havre,,,5179.0,Daler Kuzyaev,19.0,Center Attacking Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,40.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.0,3031.668,2998.472,33.19599999999991,16.791999999999916,Rennes,134
1b224cfe-afcc-4a65-80e6-8aa23f0c1577,2401,2,00:03:18.570,48,18,82,0.018440343,0.024971047,-0.006530704,0.009410624,0.00954239,-0.0001317654,-0.0063989386,1.533601,"['2dd10623-6b37-4272-afc3-e7862f3d95d9'
 'c0fbc315-1fb8-4edd-97f7-bf4d1eaf56ec']",[77.  48.4],True,,,,30,Pass,134,Rennes,1,Regular Play,134,Rennes,,,3381.0,Nemanja Matić,10.0,Center Defensive Midfield,31.283543,-1.9958365,[64.1 19.9],0.9803509116,18.0,Midfield third - Right - To left - Short - Ground Pass,0.5084820163,,,,,,,,,,,43913.0,Arthur Theate,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,77.0,48.4,,,64.1,19.9,,,,,,,,,,,,,,,,,,,,,,,,,,,570.0,3032.869,2998.472,34.396999999999935,15.590999999999894,Le Havre,164
2dd10623-6b37-4272-afc3-e7862f3d95d9,2402,2,00:03:20.104,48,20,82,,,,,,,,,['1b224cfe-afcc-4a65-80e6-8aa23f0c1577'],[64.1 19.9],,,,,42,Ball Receipt*,134,Rennes,1,Regular Play,134,Rennes,,,43913.0,Arthur Theate,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,64.1,19.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,3034.403,2998.472,35.930999999999585,14.057000000000244,Le Havre,164
a4db9cc7-4295-4bfe-bc23-4b85ea3279e4,2403,2,00:03:20.104,48,20,82,0.018440343,0.018440343,0.0,0.009410624,0.009410624,0.0,0.0,1.68073,"['2dd10623-6b37-4272-afc3-e7862f3d95d9'
 '907968f0-4386-4cbb-a9c9-e53e4712c253']",[64.1 19.9],,,,,43,Carry,134,Rennes,1,Regular Play,134,Rennes,,,43913.0,Arthur Theate,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[64.1 19.9],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,64.1,19.9,64.1,19.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,3034.403,2998.472,35.930999999999585,14.057000000000244,Le Havre,164
907968f0-4386-4cbb-a9c9-e53e4712c253,2404,2,00:03:21.785,48,21,82,0.020703135,0.018440343,0.0022627916,0.009442835,0.009410624,3.22107e-05,0.002230581,1.395218,['56deaecd-a65d-4ca0-bdbe-7bf79254dfaf'],[64.1 19.9],,,,,30,Pass,134,Rennes,1,Regular Play,134,Rennes,,,43913.0,Arthur Theate,5.0,Left Center Back,33.44398,1.4779707,[67.2 53.2],0.9856002331,46.0,Midfield third - Left - To right - Short - Ground Pass,0.8857058418,,,,,,,,,,,24959.0,Enzo Le Fée,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,64.1,19.9,,,67.2,53.2,,,,,,,,,,,,,,,,,,,,,,,,,,,785.0,3036.084,2998.472,37.611999999999625,12.376000000000204,Le Havre,164
56deaecd-a65d-4ca0-bdbe-7bf79254dfaf,2405,2,00:03:23.180,48,23,82,,,,,,,,,['907968f0-4386-4cbb-a9c9-e53e4712c253'],[67.2 53.2],,,,,42,Ball Receipt*,134,Rennes,1,Regular Play,134,Rennes,,,24959.0,Enzo Le Fée,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,67.2,53.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,3037.479,2998.472,39.00699999999961,10.981000000000222,Le Havre,164
07a48a79-3ed6-4ea3-9fab-c10a23fffcb3,2406,2,00:03:23.180,48,23,82,0.019691044,0.020703135,-0.0010120906,0.009388549,0.009442835,-5.42859e-05,-0.0009578047,0.325862,"['2ef77090-bbc4-49b9-ae4d-ff98d16c3e14'
 '56deaecd-a65d-4ca0-bdbe-7bf79254dfaf']",[67.2 53.2],,,,,43,Carry,134,Rennes,1,Regular Play,134,Rennes,,,24959.0,Enzo Le Fée,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[67.2 56.8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,67.2,53.2,67.2,56.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,3037.479,2998.472,39.00699999999961,10.981000000000222,Le Havre,164
2ef77090-bbc4-49b9-ae4d-ff98d16c3e14,2407,2,00:03:23.506,48,23,82,0.018558208,0.019691044,-0.0011328366,0.009579366,0.009388549,0.0001908168,-0.0013236534,0.51324,['fcf21271-3579-4b90-bb98-65b7cca06f0f'],[67.2 56.8],,,,,30,Pass,134,Rennes,1,Regular Play,134,Rennes,,,24959.0,Enzo Le Fée,15.0,Left Center Midfield,8.53815,-2.819842,[59.1 54.1],0.9649295211,36.0,Midfield third - Right - Backwards - Short - Ground Pass,0.9344004663,,,,,,,,,,,74588.0,Christopher Wooh,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,67.2,56.8,,,59.1,54.1,,,,,,,,,,,,,,,,,,,,,,,,,,,506.0,3037.805,2998.472,39.33299999999963,10.6550000000002,Le Havre,164
fcf21271-3579-4b90-bb98-65b7cca06f0f,2408,2,00:03:24.019,48,24,82,,,,,,,,,['2ef77090-bbc4-49b9-ae4d-ff98d16c3e14'],[59.1 54.1],,,,,42,Ball Receipt*,134,Rennes,1,Regular Play,134,Rennes,,,74588.0,Christopher Wooh,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,59.1,54.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,3038.318,2998.472,39.846000000000004,10.141999999999825,Le Havre,164
52387fad-ebfc-45fe-ac5a-e8eef96b087f,2409,2,00:03:24.019,48,24,82,0.016373655,0.018558208,-0.002184553,0.009980809,0.009579366,0.0004014429,-0.002585996,3.493099,"['30b563e6-8810-46c0-b35d-4bc705b1ff07'
 'fcf21271-3579-4b90-bb98-65b7cca06f0f']",[59.1 54.1],,,,,43,Carry,134,Rennes,1,Regular Play,134,Rennes,,,74588.0,Christopher Wooh,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[49.9 47.6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,59.1,54.1,49.9,47.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,3038.318,2998.472,39.846000000000004,10.141999999999825,Le Havre,164
30b563e6-8810-46c0-b35d-4bc705b1ff07,2410,2,00:03:27.512,48,27,82,0.014200307,0.016373655,-0.0021733474,0.010144412,0.009980809,0.0001636026,-0.00233695,1.390426,['9fd267ba-5fc0-4835-b047-fce50f97bf85'],[49.9 47.6],,,,,30,Pass,134,Rennes,1,Regular Play,134,Rennes,,,74588.0,Christopher Wooh,3.0,Right Center Back,31.630365,-1.735945,[44.7 16.4],0.9942777753,26.0,Midfield third - Center - To left - Short - Ground Pass,0.6114056684,,,,,,,,,,,43913.0,Arthur Theate,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,49.9,47.6,,,44.7,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,512.0,3041.811,2998.472,43.33899999999994,6.648999999999887,Le Havre,164
9fd267ba-5fc0-4835-b047-fce50f97bf85,2411,2,00:03:28.903,48,28,82,,,,,,,,,['30b563e6-8810-46c0-b35d-4bc705b1ff07'],[44.7 16.4],,,,,42,Ball Receipt*,134,Rennes,1,Regular Play,134,Rennes,,,43913.0,Arthur Theate,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,44.7,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.0,3043.202,2998.472,44.73000000000002,5.257999999999811,Le Havre,164
bfe1d08f-9013-45a6-9945-7f9d3679e743,2412,2,00:03:28.903,48,28,82,0.014110495,0.014200307,-8.98121e-05,0.010214225,0.010144412,6.98138e-05,-0.0001596259,2.316565,"['9fd267ba-5fc0-4835-b047-fce50f97bf85'
 'a1bcc904-16e8-4267-880e-f4106ce2d5a3']",[44.7 16.4],,,,,43,Carry,134,Rennes,1,Regular Play,134,Rennes,,,43913.0,Arthur Theate,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[47.6 16. ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,44.7,16.4,47.6,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.0,3043.202,2998.472,44.73000000000002,5.257999999999811,Le Havre,164
a1bcc904-16e8-4267-880e-f4106ce2d5a3,2413,2,00:03:31.219,48,31,82,0.013108298,0.014110495,-0.0010021972,0.009696294,0.010214225,-0.0005179318,-0.0004842654,2.941591,"['20c24055-46bb-494c-ad6e-839d48bd3c55'
 'c81e4973-f8ac-47f8-87fb-dde0bd6f090a']",[47.6 16. ],,,,,30,Pass,134,Rennes,1,Regular Play,134,Rennes,,,43913.0,Arthur Theate,5.0,Left Center Back,42.7702,-0.11246461,[90.1 11.2],0.3579879403,10.0,Midfield third - Left - Forwards - Long - High Pass,0.6139916346,,,,,,,,,,,45026.0,Adrien Truffert,3.0,High Pass,38.0,Left Foot,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,47.6,16.0,,,90.1,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,219.0,3045.518,2998.472,47.04599999999982,2.9420000000000073,Le Havre,164
c81e4973-f8ac-47f8-87fb-dde0bd6f090a,2414,2,00:03:34.161,48,34,82,,,,,,,,,['a1bcc904-16e8-4267-880e-f4106ce2d5a3'],[88.9 13.5],,,,,42,Ball Receipt*,134,Rennes,1,Regular Play,134,Rennes,,,45026.0,Adrien Truffert,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,88.9,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,3048.46,2998.472,49.98799999999983,0.0,Le Havre,164
05a270d9-c965-4704-ab07-ce1907a86c95,2415,2,00:03:34.161,48,34,82,,,,,,,,0.0,['20c24055-46bb-494c-ad6e-839d48bd3c55'],[90.1 11.2],True,,,,4,Duel,134,Rennes,1,Regular Play,134,Rennes,,,45026.0,Adrien Truffert,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,90.1,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,3048.46,2998.472,49.98799999999983,0.0,Le Havre,164
20c24055-46bb-494c-ad6e-839d48bd3c55,2416,2,00:03:34.161,48,34,83,0.0122201685,0.010214225,0.002005943,0.011273714,0.014110495,-0.0028367816,0.0048427247,1.233026,"['05a270d9-c965-4704-ab07-ce1907a86c95'
 '80d1c615-9350-465b-b7c2-54a00961ccaf'
 'a1bcc904-16e8-4267-880e-f4106ce2d5a3']",[30.  68.9],True,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,2952.0,Yoann Salmier,2.0,Right Back,6.8117547,-0.058755822,[36.8 68.5],0.7087558508,58.0,Defensive third - Right - Forwards - Short - Ground Pass,0.9679140645,,,,,,True,,,,,16741.0,Loïc Négo,3.0,High Pass,,,66.0,Recovery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,30.0,68.9,,,36.8,68.5,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,3048.46,3048.46,0.0,3.43100000000004,Rennes,134
80d1c615-9350-465b-b7c2-54a00961ccaf,2417,2,00:03:35.394,48,35,83,,,,,,,,,['20c24055-46bb-494c-ad6e-839d48bd3c55'],[36.8 68.5],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,16741.0,Loïc Négo,17.0,Right Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,36.8,68.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,3049.693,3048.46,1.2330000000001746,2.1979999999998654,Rennes,134
4f40a69b-0db5-40ed-8a60-e944d0cc824c,2418,2,00:03:35.394,48,35,83,0.012061119,0.0122201685,-0.0001590494,0.0110060675,0.011273714,-0.0002676463,0.0001085969,0.047310002,"['605655a0-a906-475e-992e-7bef511efbef'
 '80d1c615-9350-465b-b7c2-54a00961ccaf']",[36.8 68.5],,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,16741.0,Loïc Négo,17.0,Right Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[36.  68.5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894093.0,,,,,,,,,,,,,,36.8,68.5,36.0,68.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,3049.693,3048.46,1.2330000000001746,2.1979999999998654,Rennes,134
