id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
e00ca5d8-5049-442b-a099-6ff9c7080d21,547,1,00:14:44.859,14,44,23,0.0071402937,0.0059379046,0.0012023891,0.015056886,0.014553842,0.0005030436,0.0006993455,1.429558,['72285df0-5fc7-4613-8f8f-a892980f8911'],[ 6.3 71.1],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,2952.0,Yoann Salmier,2.0,Right Back,14.105673,0.028361188,[20.4 71.5],0.7997148633,58.0,Defensive third - Right - Forwards - Short - Ground Pass,0.9998568842,,,,,,,,,,,5179.0,Daler Kuzyaev,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,6.3,71.1,,,20.4,71.5,,,,,,,,,,,,,,,,,,,,,,,,,,,859.0,884.859,881.254,3.605000000000018,30.576999999999998,Lille,143
be6e5729-c77f-44ec-aa0d-2567e72f829d,548,1,00:14:46.132,14,46,23,,,,,,,,0.330113,"['72285df0-5fc7-4613-8f8f-a892980f8911'
 'e2aaf310-79f7-474d-8a65-80c1f20ef3b4']",[99.5  9.7],,,True,,17,Pressure,164,Le Havre,1,Regular Play,143,Lille,,,16807.0,Ismaily Gonçalves dos Santos,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,99.5,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,886.132,881.254,4.877999999999929,29.304000000000087,Le Havre,164
72285df0-5fc7-4613-8f8f-a892980f8911,549,1,00:14:46.289,14,46,23,,,,,,,,,"['be6e5729-c77f-44ec-aa0d-2567e72f829d'
 'e00ca5d8-5049-442b-a099-6ff9c7080d21']",[20.4 71.5],True,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,5179.0,Daler Kuzyaev,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,20.4,71.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0,886.289,881.254,5.034999999999968,29.147000000000048,Lille,143
e2aaf310-79f7-474d-8a65-80c1f20ef3b4,550,1,00:14:46.289,14,46,23,0.009070308,0.0071402937,0.0019300142,0.014040855,0.015056886,-0.001016031,0.0029460452,2.082528,"['be6e5729-c77f-44ec-aa0d-2567e72f829d'
 'ddc63b05-72fb-465a-a14a-86d311b64a6f']",[20.2 72.1],True,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,5179.0,Daler Kuzyaev,13.0,Right Center Midfield,13.576818,-1.2094394,[25.  59.4],0.890414834,42.0,Defensive third - Right - To left - Short - Ground Pass,0.8163607488,,,,,,,,,,,3138.0,Abdoulaye Touré,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,20.2,72.1,,,25.0,59.4,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0,886.289,881.254,5.034999999999968,29.147000000000048,Lille,143
90fb3b50-d46e-4291-b9f1-0d863773c53c,551,1,00:14:48.219,14,48,23,,,,,,,,0.19312,"['0d81319b-ca40-4655-b354-d7e2611ef5be'
 'ddc63b05-72fb-465a-a14a-86d311b64a6f']",[97.8 20.7],,,,,17,Pressure,164,Le Havre,1,Regular Play,143,Lille,,,22343.0,Angel Gomes,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,97.8,20.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.0,888.219,881.254,6.965000000000032,27.216999999999985,Le Havre,164
ddc63b05-72fb-465a-a14a-86d311b64a6f,552,1,00:14:48.371,14,48,23,,,,,,,,,"['90fb3b50-d46e-4291-b9f1-0d863773c53c'
 'e2aaf310-79f7-474d-8a65-80c1f20ef3b4']",[25.  59.4],True,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,3138.0,Abdoulaye Touré,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,25.0,59.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.0,888.371,881.254,7.116999999999962,27.065000000000055,Lille,143
0d81319b-ca40-4655-b354-d7e2611ef5be,553,1,00:14:48.371,14,48,23,0.010799366,0.009070308,0.0017290581,0.012519518,0.014040855,-0.0015213368,0.003250395,1.495238,"['3f7af9de-11b7-4ed9-837c-eb50a1ba010a'
 '90fb3b50-d46e-4291-b9f1-0d863773c53c']",[24.7 59.6],True,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,3138.0,Abdoulaye Touré,10.0,Center Defensive Midfield,30.5,-1.7521161,[19.2 29.6],0.9706502557,5.0,Defensive third - Right - Backwards - Short - Ground Pass,0.9663696176,,,,,,,,,,,7638.0,Gautier Lloris,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,24.7,59.6,,,19.2,29.6,,,,,,,,,,,,,,,,,,,,,,,,,,,371.0,888.371,881.254,7.116999999999962,27.065000000000055,Lille,143
3f7af9de-11b7-4ed9-837c-eb50a1ba010a,554,1,00:14:49.866,14,49,23,,,,,,,,,['0d81319b-ca40-4655-b354-d7e2611ef5be'],[19.2 29.6],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,19.2,29.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.0,889.866,881.254,8.611999999999966,25.57000000000005,Lille,143
a373322c-b5d8-4a13-a30b-2feda3f19499,555,1,00:14:49.866,14,49,23,0.011954479,0.010799366,0.0011551129,0.011448596,0.012519518,-0.0010709222,0.002226035,4.143072,['e16a19bf-5498-4436-aad0-abd041bc7f84'],[19.2 29.6],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,40.165905,-0.79596114,[47.3  0.9],0.9332647324,28.0,Defensive third - Left - Forwards - Long - High Pass,0.5706611852,,,,,,,,,,,7592.0,Christopher Operi,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,19.2,29.6,,,47.3,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,866.0,889.866,881.254,8.611999999999966,25.57000000000005,Lille,143
e16a19bf-5498-4436-aad0-abd041bc7f84,556,1,00:14:54.009,14,54,23,,,,,,,,,['a373322c-b5d8-4a13-a30b-2feda3f19499'],[47.3  0.9],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,47.3,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,894.009,881.254,12.754999999999995,21.42700000000002,Lille,143
15e92ff0-5cb8-4ff7-884a-41605fb2f9e3,557,1,00:14:54.009,14,54,23,0.013980312,0.011954479,0.0020258334,0.01118412,0.011448596,-0.0002644761,0.0022903094,1.786894,"['22b9d571-4837-4a98-8a9d-24de6111b9ad'
 'e16a19bf-5498-4436-aad0-abd041bc7f84']",[47.3  0.9],,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[49.5  1.3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,47.3,0.9,49.5,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,894.009,881.254,12.754999999999995,21.42700000000002,Lille,143
22b9d571-4837-4a98-8a9d-24de6111b9ad,558,1,00:14:55.796,14,55,23,0.014735072,0.013980312,0.0007547596,0.010565677,0.01118412,-0.0006184429,0.0013732025,1.51389,['475dfb9c-734a-45a2-8e6e-9e02c77d5286'],[49.5  1.3],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,18.027756,1.8750048,[44.1 18.5],0.9831453562,4.0,Midfield third - Left - Backwards - Short - Ground Pass,0.9903302882,,,,,,,,,,,34951.0,Rassoul N'Diaye,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,49.5,1.3,,,44.1,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,796.0,895.796,881.254,14.54200000000003,19.639999999999986,Lille,143
475dfb9c-734a-45a2-8e6e-9e02c77d5286,559,1,00:14:57.310,14,57,23,,,,,,,,,['22b9d571-4837-4a98-8a9d-24de6111b9ad'],[44.1 18.5],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,34951.0,Rassoul N'Diaye,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,44.1,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.0,897.31,881.254,16.055999999999926,18.12600000000009,Lille,143
b421ff0d-1c7e-4f17-adf0-a9f0d15b362a,560,1,00:14:57.310,14,57,23,0.014724317,0.014735072,-1.07549e-05,0.0103548085,0.010565677,-0.0002108682,0.0002001133,1.401202,"['425b3d4f-3a2a-46a2-b868-c3ce414c7f0b'
 '475dfb9c-734a-45a2-8e6e-9e02c77d5286']",[44.1 18.5],,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,34951.0,Rassoul N'Diaye,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[43.1 18.5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,44.1,18.5,43.1,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.0,897.31,881.254,16.055999999999926,18.12600000000009,Lille,143
425b3d4f-3a2a-46a2-b868-c3ce414c7f0b,561,1,00:14:58.711,14,58,23,0.014246131,0.014724317,-0.0004781857,0.01110627,0.0103548085,0.0007514618,-0.0012296475,1.447974,['d1c67826-64d7-4211-83d6-3b20f49588ff'],[43.1 18.5],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,34951.0,Rassoul N'Diaye,15.0,Left Center Midfield,15.657906,2.1145017,[35.  31.9],0.99287498,4.0,Midfield third - Left - Backwards - Short - Ground Pass,0.9336222802,,,,,,,,,,,39522.0,Étienne Youte Kinkoue,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,43.1,18.5,,,35.0,31.9,,,,,,,,,,,,,,,,,,,,,,,,,,,711.0,898.711,881.254,17.456999999999994,16.725000000000023,Lille,143
d1c67826-64d7-4211-83d6-3b20f49588ff,562,1,00:15:00.159,15,0,23,,,,,,,,,['425b3d4f-3a2a-46a2-b868-c3ce414c7f0b'],[35.  31.9],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,39522.0,Étienne Youte Kinkoue,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,35.0,31.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.0,900.159,881.254,18.904999999999973,15.277000000000044,Lille,143
1f76af2c-c20e-489a-a43f-e5fe9740e366,563,1,00:15:00.159,15,0,23,0.013862181,0.014246131,-0.0003839498,0.010566893,0.01110627,-0.0005393773,0.0001554275,2.597284,"['c92c7b4c-095d-4dab-a46a-4f9878a89c68'
 'd1c67826-64d7-4211-83d6-3b20f49588ff']",[35.  31.9],,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,39522.0,Étienne Youte Kinkoue,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[33.6 43. ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,35.0,31.9,33.6,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.0,900.159,881.254,18.904999999999973,15.277000000000044,Lille,143
c92c7b4c-095d-4dab-a46a-4f9878a89c68,564,1,00:15:02.757,15,2,23,0.014909143,0.013862181,0.0010469612,0.0107342815,0.010566893,0.0001673885,0.0008795727,1.411256,['324996aa-3599-4a38-85d3-52c427b94f3b'],[33.6 43. ],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,39522.0,Étienne Youte Kinkoue,3.0,Right Center Back,17.228464,-0.95864385,[43.5 28.9],0.9530217648,26.0,Midfield third - Center - To left - Short - Ground Pass,0.8191976622,,,,,,,,,,,34951.0,Rassoul N'Diaye,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,33.6,43.0,,,43.5,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,757.0,902.757,881.254,21.50299999999993,12.679000000000087,Lille,143
324996aa-3599-4a38-85d3-52c427b94f3b,565,1,00:15:04.168,15,4,23,,,,,,,,,['c92c7b4c-095d-4dab-a46a-4f9878a89c68'],[43.5 28.9],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,34951.0,Rassoul N'Diaye,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,43.5,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,904.168,881.254,22.913999999999987,11.268000000000029,Lille,143
f84902b1-5ba0-4221-8c8d-293e5a5dd3bd,566,1,00:15:04.168,15,4,23,0.015329996,0.014909143,0.0004208535,0.010570987,0.0107342815,-0.0001632944,0.0005841479,0.704865,"['324996aa-3599-4a38-85d3-52c427b94f3b'
 'ea9d0c1b-7bb5-49c5-ba88-554691446c4a']",[43.5 28.9],,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,34951.0,Rassoul N'Diaye,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[45.9 28.9],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,43.5,28.9,45.9,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,904.168,881.254,22.913999999999987,11.268000000000029,Lille,143
ea9d0c1b-7bb5-49c5-ba88-554691446c4a,567,1,00:15:04.873,15,4,23,0.012372994,0.015329996,-0.0029570023,0.01084895,0.010570987,0.0002779625,-0.0032349648,1.680661,['403f8f86-3912-4f78-a6d2-d39fd8316a94'],[45.9 28.9],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,34951.0,Rassoul N'Diaye,15.0,Left Center Midfield,19.670536,-1.7652009,[42.1  9.6],0.9699860215,30.0,Midfield third - Center - To left - Short - Ground Pass,0.7950961878,,,,,,,,,,,7638.0,Gautier Lloris,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,45.9,28.9,,,42.1,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,873.0,904.873,881.254,23.619000000000028,10.562999999999988,Lille,143
403f8f86-3912-4f78-a6d2-d39fd8316a94,568,1,00:15:06.553,15,6,23,,,,,,,,,['ea9d0c1b-7bb5-49c5-ba88-554691446c4a'],[42.1  9.6],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,42.1,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.0,906.553,881.254,25.298999999999978,8.883000000000038,Lille,143
458005a5-a180-47e0-bb5b-17959f50f0a9,569,1,00:15:06.553,15,6,23,0.013863968,0.012372994,0.0014909739,0.010157502,0.01084895,-0.0006914474,0.0021824213,0.470623,"['3e98924a-fed9-43f8-8684-6adce4987066'
 '403f8f86-3912-4f78-a6d2-d39fd8316a94']",[42.1  9.6],,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[42.3 12. ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,42.1,9.6,42.3,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.0,906.553,881.254,25.298999999999978,8.883000000000038,Lille,143
3e98924a-fed9-43f8-8684-6adce4987066,570,1,00:15:07.024,15,7,23,0.014236899,0.013863968,0.0003729314,0.010221976,0.010157502,6.44736e-05,0.0003084578,1.766183,['d33511af-ebb4-45a3-b729-5af0155df511'],[42.3 12. ],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,26.127571,1.8380554,[35.4 37.2],0.9957418442,38.0,Midfield third - Left - Backwards - Long - Ground Pass,0.6026632559,,,,,,,,,,,39522.0,Étienne Youte Kinkoue,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,42.3,12.0,,,35.4,37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,907.024,881.254,25.769999999999982,8.412000000000035,Lille,143
d33511af-ebb4-45a3-b729-5af0155df511,571,1,00:15:08.790,15,8,23,,,,,,,,,['3e98924a-fed9-43f8-8684-6adce4987066'],[35.4 37.2],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,39522.0,Étienne Youte Kinkoue,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,35.4,37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.0,908.79,881.254,27.535999999999945,6.646000000000072,Lille,143
f953f058-6b32-48d9-ae9a-c459f660b9c7,572,1,00:15:08.790,15,8,23,0.01417697,0.014236899,-5.99287e-05,0.010060681,0.010221976,-0.0001612948,0.0001013661,1.323478,"['acfd7696-278f-485c-96a5-484524adfb47'
 'd33511af-ebb4-45a3-b729-5af0155df511']",[35.4 37.2],,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,39522.0,Étienne Youte Kinkoue,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[35.4 39.4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,35.4,37.2,35.4,39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.0,908.79,881.254,27.535999999999945,6.646000000000072,Lille,143
acfd7696-278f-485c-96a5-484524adfb47,573,1,00:15:10.114,15,10,23,0.013060128,0.01417697,-0.001116842,0.010600733,0.010060681,0.0005400516,-0.0016568936,1.76002,['8b3a85cf-9633-4a04-b0a0-47c752194213'],[35.4 39.4],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,39522.0,Étienne Youte Kinkoue,3.0,Right Center Back,20.348219,1.6396528,[34.  59.7],0.9947912693,45.0,Midfield third - Center - To right - Short - Ground Pass,0.8507483643,,,,,,,,,,,2952.0,Yoann Salmier,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,35.4,39.4,,,34.0,59.7,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,910.114,881.254,28.860000000000014,5.322000000000003,Lille,143
8b3a85cf-9633-4a04-b0a0-47c752194213,574,1,00:15:11.874,15,11,23,,,,,,,,,['acfd7696-278f-485c-96a5-484524adfb47'],[34.  59.7],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,2952.0,Yoann Salmier,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,34.0,59.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874.0,911.874,881.254,30.620000000000005,3.562000000000012,Lille,143
033dec80-8976-4d92-8ecd-3a95ae84fea6,575,1,00:15:11.874,15,11,23,0.0122201685,0.013060128,-0.0008399598,0.011273714,0.010600733,0.0006729811,-0.001512941,1.976808,"['6f7ad7ee-17bf-43d6-ba09-fa2a7d784364'
 '8b3a85cf-9633-4a04-b0a0-47c752194213']",[34.  59.7],,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,2952.0,Yoann Salmier,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[36.6 68.2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,34.0,59.7,36.6,68.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874.0,911.874,881.254,30.620000000000005,3.562000000000012,Lille,143
